id,text,label,wmd_rate
21270,wayne lapierre restante governo nra não membros controlam grupo tentaram atacar “elitismo” políticos porque muitos políticos mandam filhos escolas guardas armados,nao_argumento,0.7586458814860016
21271,arma usada crime tanto perigosa segurar simplesmente porque pode atuar elo prova tiroteio essas armas chamadas armas quentes,nao_argumento,0.7463836045660017
21272,oi joe nova inglaterra lugar bem grande alguns amigos conservadores massa central cidade nova york alguns amigos esquerda geórgia todos pessoas brilhantes boa vontade concordamos algumas coisas discordamos outras,nao_argumento,0.7626586166360008
21273,leis controle armas protegem crianças famílias mães exigem ação grupo base fundado resposta tragédia escola primária sandy hook acredita armas américa criando crise saúde pública atacando crianças citando estatísticas mostram quase oito crianças americanas baleados mortos todos dias,argumento,0.7434413714530002
21275,ato anulado ato controle armas 1968,nao_argumento,0.7847814176560011
21276,polícia pode proteger todos tempo todo,argumento,0.7703717404550012
21277,sabe-se esquilo terrestre califórnia luta contra predadores cobras chutando sujeira olhos,nao_argumento,0.7798629815300018
21278,marco rubio r-fl senador americano falando leis controle armas durante campanha presidencial 2016 declarou se deus permitir isis visitará vida bairro escola qualquer parte nós última coisa pé última linha defesa poderia bem capacidade proteger,argumento,0.7523551225640017
21279,acordo departamento estatísticas justiça 2013 37 4 presos prisionais estado usavam carregavam possuíam arma fogo cometeram crime cumprindo pena prisão obtiveram arma membro família amigo,nao_argumento,0.7645482291650016
21280,sindicato americano liberdades civis aclu preocupou-se fato senador harry reid proposto 2013 legislação verificação antecedentes o projeto falhou 54-46 permitido governo manter bancos dados compras armas tempo indeterminado criando preocupação indo ver pesquisas bancos dados expansão finalidades planejadas informações coletadas,argumento,0.7617591174500021
21281,olhamos número médio mortes relação tiroteio gancho areia - tragédia nacionalmente chocante - vemos tragédia tamanho gancho areia acontece todos dias ninguém cobre,argumento,0.7531286553320018
21282,verdade polícia capaz deter todos crimes violentos pessoa arrombando porta polícia geralmente leva alguns minutos chegar lá,argumento,0.7580680035000014
21283,jan em 5 2016 presidente obama anunciou novas ações executivas controle armas,nao_argumento,0.7892725880530014
21284,opiniões expressas newsmaxhealth com newsmax com refletem necessariamente mídia newsmax,nao_argumento,0.7282897821800011
21285,supremo tribunal afirmou leitura 2ª emenda cidadãos individuais têm direito fundamental possuir portar armas fins autodefesa contra violência tirania,argumento,0.7653059775490005
21286,já existem 20 000 regulamentos armas funcionam,argumento,0.7626339290480009
21287,aproximadamente 50 disparos fatais intencionais autoinfligidos maioria mortes intencionais armas fogo causadas amigos familiares,argumento,0.7667583803050009
21288,“terra livres” pessoas per capita encarceradas qualquer outro país mundo maior taxa per capita assassinatos polícia qualquer país mundo,nao_argumento,0.7816364779520013
21290,talvez entendido mal exatamente objetivo,nao_argumento,0.7273806390950013
21291,embora acredite informações encontradas sites sensatas precisas base melhor julgamento autor leitores procuram aconselhamento profissionais saúde apropriados assumem risco possíveis efeitos nocivos,nao_argumento,0.7439841613050008
21293,duas semanas depois primeiro-ministro conservador john howard lançou talvez agressiva restrição posse armas história,nao_argumento,0.7636541323440007
21294,mas realidade gangue homens armados descrevi frequência governo,argumento,0.7579068390050013
21295,zonas armas quais armas legais ex,nao_argumento,0.7908316536800011
21296,colocamos limites segurança medicamentos impedir crianças envenenem b porque crianças naturalmente curiosas impulsivas porque mostramos repetidas vezes podemos protegê-las educação responsabilidade mantenha armas alcance crianças,argumento,0.7370816402300017
21297,final década 1960 promulgadas leis controle armas reação panteras negras militantes carregavam armas,nao_argumento,0.7883301933740009
21298,mckown entrou coma enquanto wilson morto instantaneamente,nao_argumento,0.7806434697650009
21299,2008 ala direita recente corte suprema as mesmas pessoas disseram empresas pessoas decidiu jogar séculos jurisprudência estender alteração proteção individual direito proprietários armas portar armas,argumento,0.7662278329900017
21300,poucos direitos restam pessoas têm tanto medo usar sempre agente governo encontra alguém invoca imediatamente apontadas apontadas causadoras problemas,nao_argumento,0.7354415419510005
21301,necessárias leis controle armas proteger mulheres agressores perseguidores domésticos,argumento,0.7848514084200018
21302,“tiroteios massa acontecem lugares onde permitidas armas,argumento,0.784994300726001
21303,própria existência argumento desmente fundação,nao_argumento,0.7757406223250013
21304,alguns exemplos controle armas toda américa colonial incluíam criminalização transferência armas católicos escravos empregados contratados nativos americanos regular armazenamento pólvora residências proibir armas carregadas casas boston obrigando participação reunião formal tropas pesquisas porta porta armas propriedade,nao_argumento,0.7561595718440017
21305,estatísticas mostram armas tornam pessoas seguras portanto argumento pró-armas comprovadamente falso rosto,argumento,0.7158411854460013
21306,outro lado estados unidos têm 26ª maior taxa suicídios 12 3 suicídios 100 000 pessoas 2011 maior taxa posse armas 88 8 armas 100 pessoas,nao_argumento,0.7788417562150013
21307,senadora dianne feinstein defensora controle armas carregava arma escondida vida ameaçada casa atacada nova frente libertação mundial década 1970,argumento,0.7892844437430006
21308,visite canto professores encontrar escola ver educadores usando procon org sala aula,nao_argumento,0.7950269542800013
21309,vou terminar algumas citações,nao_argumento,0.7831895565200013
21310,opinião coisa eficaz eua pode fazer reduzir violência armada,nao_argumento,0.7508730743600017
21311,pode acreditar governo pode estar livre corrupção mas realidade posições poder atraem tiranos agressores psicopatas estrume atrai moscas,argumento,0.7467673357950018
21312,3 álcool analogia melhor carros considera controle armas,nao_argumento,0.7612839758850013
21313,durante guerras iraque afeganistão 5 364 soldados americanos mortos ação outubro 7 2001 jan 28 2015 2001 2012 6 410 mulheres mortas arma parceiro íntimo estados unidos,argumento,0.775272212543
21314,acho argumentando contra verificação antecedentes porque criminosos gostam deles,nao_argumento,0.7286946818610017
21315,adolf hitler veio direita,nao_argumento,0.7948726684250014
21316,2013 orçamento gastos nra us 290 6 milhões,nao_argumento,0.7989314912250013
21317,out em 1876 território madeira morta dakota aprovou lei dizia ninguém poderia disparar arma consentimento prefeito,nao_argumento,0.7614407791650013
21318,maioria adultos incluindo proprietários armas apóia controle armas bom senso checagem antecedentes proibição armas assalto proibição revistas alta capacidade,argumento,0.7656389097380009
21319,controle armas leva menos suicídios,argumento,0.7759359708850013
21320,john r lott jr phd autor armas menos crime entendendo leis crime controle armas afirmou os estados maiores aumentos posse armas têm maiores quedas crimes violentos efeito questão obrigatória oculta armas leis crimes onde duas pessoas mortas sido dramática,argumento,0.7573619664510021
21321,deve assim todas pessoas operam especialmente armadas,nao_argumento,0.727695943803001
21322,pedindo derrubada governo razões explicadas vídeo chamado então quer derrubar eua governo,nao_argumento,0.7746087784490013
21323,termo arma assalto conjurado legisladores antiaéreos assustar eleitores pensar armas fogo algo saído filme terror o colt ar-15 springfield m1a ambos rotulados armas assalto espingardas usadas competições tiro alvo estados unidos,argumento,0.7689092364360003
21325,acordo david lampo diretor publicações instituto cato não correlação períodos espera taxas homicídio roubo,argumento,0.7718779513190007
21326,puder ligar telefone ligar 911 forte suficiente impedir agressor polícia chegar puder esperar 15 minutos cidade 45 minutos país forças policiais cheguem enquanto luta intruso poderá fazê-lo,argumento,0.7536785294630008
21327,cidades norte possuem leis fortes armas ex,nao_argumento,0.7756111344540009
21328,iêmen méxico paquistão cisjordânia gaza juntos,nao_argumento,0.8251556814640011
21329,jim barrett autor thetruthaboutguns com afirmou a teoria restrição eliminação armas efeito positivo taxa geral suicídio eua mantém sob escrutínio,argumento,0.7531154037150017
21330,inflação números leis armas neste ponto discussão deve proponentes estimando número leis locais armas adicionando número principais códigos estaduais federais,nao_argumento,0.7609170100050017
21331,sociedade prefere acreditar violência causada fatores externos que pudermos remover videogames violentos filmes letras músicas podemos resolver problemas violência sociedade,nao_argumento,0.7467968904300017
21332,em outras palavras país consome mesmos videogames distribuídos grande parte mundo desenvolvido - subconjunto videogames violentos americanos videogames estrangeiros esterilizados - possui níveis altos violência armada qualquer outro país,argumento,0.757224998058001
21333,muitos estados têm leis atirar primeiro também chamadas defender posição,nao_argumento,0.7558116541750012
