id,text,label,wmd_rate
19465,1990 aborto legal polônia 70 mortalidades maternas 2005 aborto ilegal mortes relacionadas mortalidade materna 24,argumento,0.8031008274960013
19466,x trabalhamos duro temporada eleitoral,nao_argumento,0.8369308059910016
19467,existem quase 2 5 milhões posts,nao_argumento,0.7916926319230013
19468,nações unidas estimaram população mundial aumentará 9 3 bilhões 2050 o equivalente adicionar outra índia china mundo acordo tempos los angeles,nao_argumento,0.8005492182550025
19469,fonte cbs news transcrição debate gop 2015 21 00 cbsnews com 7 agosto 2015 nota editor porque pergunta pergunta especificamente aborto deve ser legal candidato afirma pró-vida defendem mudança lei tornar aborto ilegal por exemplo revogando roe v wade apoiando emenda constitucional fazê-lo listamos não claramente pró contra,nao_argumento,0.7217499145910024
19470,parece tendencioso mim,nao_argumento,0.7913159355100016
19471,43 8 milhões abortos realizados todo mundo 2008 aumento população aborto disponível poderia substancial,argumento,0.7925699789410009
19472,abortos mulheres dificuldades financeiras devem publicamente financiados,nao_argumento,0.8088160591350011
19473,feto futuro esmagadora maioria abortos deliberados colocada mesma categoria moral matar humano adulto inocente,argumento,0.7904855985710009
19474,enfrentará dobro discriminação,nao_argumento,0.8282212830790016
19475,noção negócio mudar corações mentes foi lamentavelmente reduzida clichê verdade,nao_argumento,0.7872127888410014
19476,ninguém sabe vida começa é gota tecido francamente declínio especialmente contexto aborto cirúrgico grande maioria abortos feita hoje,nao_argumento,0.7691671521120019
19477,- justiça antonin scalia concordando parte julgamento discordando parte,nao_argumento,0.8293080220830016
19478,atualize artigo refletir eventos recentes informações disponíveis recentemente,nao_argumento,0.8273247210350017
19479,todas pessoas mundo ajudá-la passar isso,nao_argumento,0.8088678523320013
19480,motivo apresentei s 583 vida concepção atua 14 março 2013,argumento,0.7729111583760013
19481,assunto delicado muitas pessoas podem ficar ofendidas,nao_argumento,0.7880336312610011
19482,inúmeras pessoas famílias sofrendo causa aborto sabem onde procurar ajuda,argumento,0.7917666671710014
19483,escolhem abortos costumam menores jovens experiência vida insuficiente entender completamente fazendo,argumento,0.776670608836002
19484,iriam estado poucas pessoas podem lidar filho 12 anos problemas mentais emocionais,nao_argumento,0.7865065148370016
19485,bernard n nathanson md médico faleceu após aborto renunciou trabalho anterior tornou ativista pró-vida afirmou aborto realizado feto 12 semanas idade vemos em imagem ultrassom boca criança abre grito silencioso grito silencioso criança ameaçada iminentemente extinção,argumento,0.7666130667690019
19486,papa francis condenou a cultura descartável janeiro 2014 afirmando o jogado apenas alimentos objetos dispensáveis muitas vezes próprios seres humanos descartados como desnecessários,argumento,0.7414087943160007
19487,embora governos possam invadir privacidade cidadãos alguns casos devem proteger privacidade todos casos interesse público convincente,nao_argumento,0.7664449723720016
19488,todas pessoas têm pés mãos podem andar falar,nao_argumento,0.8017059021350016
19489,aborto importa eleição gostaria deixar retórica lado concentrar fatos,nao_argumento,0.7974836100850019
19490,sistema cardiovascular primeiro sistema importante funcionar,argumento,0.8149877625760015
19491,arquivado partir original 14 julho 2006,nao_argumento,0.7860059992940013
19492,aborto questões importantes dias deve estar mãos pessoas,nao_argumento,0.8043272201890016
19493,grande medida vida bebê depende saúde mãe,nao_argumento,0.8062034108590012
19494,site www afterabortion com criado mulher cinco abortos fornece local mulheres ajudarem lidar consequências abortos,nao_argumento,0.7841641375640013
19495,nenhum direito precioso fundamental direito vida qualquer sociedade justa deve protegê-lo todos estágios concepção morte natural,argumento,0.7832988361360016
19496,convém admitir que limitações estabelecidas estados sempre haverá abortistas dispostos violar lei explorar mulheres vulneráveis ​​para obter ganhos financeiros,argumento,0.7385800117030008
19497,entanto vários críticos médicos contestaram conclusões,nao_argumento,0.8150194098190013
19498,espero dia cheguemos ponto respeitemos vida forma completa,argumento,0.7955751146070016
19499,à medida continuamos expor verdade lei prática aborto vamos aproximar dia política aborto devolvida povo,argumento,0.7931033479970013
19500,consultado 9 junho 2006,nao_argumento,0.7954706047410015
19501,2014 planejamento familiar financiado governo ajudou mulheres evitar dois milhões gestações indesejadas aproximadamente 700 000 abortos terminado abortamento,nao_argumento,0.749933534810002
19502,fonte michael warren kasich roe x wade lei terra atualizado www weeklystandard com 20 agosto 2015 nota editor pergunta pergunta especificamente aborto deve ser legal,nao_argumento,0.760860061292002
19503,dia tente direcionar pensamentos filho peça perdão,nao_argumento,0.8066287813940012
19504,casos estupro incesto bebê resultante pode lembrete constante mulher trauma sofreu,argumento,0.765879176460002
19505,defensores escolha discussão igualdade sexual geralmente envolve debate adicional grau pai potencial deve escolha decidir deve abortar criança desenvolvimento,nao_argumento,0.7691640055180012
19506,declaração independência declara todos homens criados iguais dotados criador certos direitos inalienáveis quais vida liberdade busca felicidade,argumento,0.7951659371540016
19507,interessante aprender prós contras aborto pois oferece grande visão assunto,nao_argumento,0.7455958482060013
19508,acesso abortos legais realizados profissionalmente reduz lesões maternas mortes causadas abortos ilegais inseguros,argumento,0.8082803520740012
19510,aborto deve considerado assassinato feto auto-sustentável exigir corpo recursos físicos mãe sobrevivam,argumento,0.7952087135170015
19511,atriz francesa juliette binoche twittou apoio protesto durante visita cracóvia,nao_argumento,0.8468427058700014
19513,descobre grávida 7 semanas tensão dessa gravidez causando falha coração danificado,argumento,0.7916407893800019
19514,procedimentos modernos aborto seguros causam problemas saúde duradouros câncer infertilidade,argumento,0.8159345238620013
19515,feto removido útero intacto adiantado desenvolvimento,nao_argumento,0.8135097476990014
19516,acordo estudo global realizado colaboração organização mundial saúde instituto guttmacher maioria abortos inseguros ocorre onde aborto ilegal,argumento,0.7768769516470015
19517,mulheres exigem controle completo corpo controle deve incluir prevenção risco gravidez indesejada através uso responsável contracepção ou possível através abstinência,argumento,0.7534428184180019
19519,embrião duplicata genética paciente haveria rejeição imunológica,argumento,0.7692597737230011
19520,além disso defensores dessa objeção alertam contra remoção deus processo criação completo que argumenta-se clonagem reprodutiva atinge rikfin 2000,argumento,0.7127001934850008
19521,ético experimentar embrião mesma razão ético experimentar qualquer humano e vez experimentação embriões geralmente resulta destruição embrião equivale assassinar embrião deckers 2007 oduncu 2003 novak 2001,argumento,0.7607393094320012
19522,financiar pesquisas - pessoas cujas vidas destruídas capazes reproduzir vida devido tragédia podem conseguir dna continue financiar pesquisas tempo,argumento,0.790129623092002
19523,é embora devamos impedir ninguém procriar obrigados fornecer qualquer tecnologia permitir procriem puderem fazê-lo próprios meios,argumento,0.7279546445670015
19524,reprodução natural pode produzir resultados perigosos,nao_argumento,0.8066619494890014
19525,revolução industrial revoluções internet enriqueceram estados unidos américa,nao_argumento,0.8528221834500016
19526,definição possível brincar deus qualquer coisa interfira natureza progressão natural vida interfira plano deus humanidade e portanto moralmente errado,argumento,0.7505675573770008
19527,scnt óvulo esvaziado próprio núcleo dna dna cromossômico outra pessoa no caso paciente inserido,nao_argumento,0.7868259422540009
19528,clonagem humana ajudaria sociedade geral,nao_argumento,0.8206874291530015
19529,portanto ninguém deve expectativas pessoas clonadas,nao_argumento,0.7265922264630014
19530,annas george et al 1996 “a política pesquisa embriões humanos - evitando impasse ético,nao_argumento,0.7909562027930012
19531,aqui embrião criado placa petri fertilização in vitro ivf,nao_argumento,0.811640513797002
19532,informações técnicas produção embriões humanos clonados puderam devem suprimidas,nao_argumento,0.807246629177002
19533,dar olhada dois lados comparar prós contras pode dar perspectiva diferente,nao_argumento,0.791796291701002
19534,julgo propósito razão suficientemente boa permitir clonagem humana entanto desconfio fazer intencionalmente raça melhor pessoas,argumento,0.7698382488750014
19535,sei papa católico contra clonagem acho contraria fecundidade multiplicação,nao_argumento,0.8092669933380019
19536,humanidade brincando deus curamos doenças pilotamos aviões criamos energia nuclear usamos qualquer tecnologia avançada,argumento,0.7854424908020009
19537,direito positivo vida exemplo apenas fato outros têm obrigação matar têm obrigação adicional fornecer todos serviços precisaria garantir sobrevivência,nao_argumento,0.7587418070430011
19538,porque machuquei fiz nada moralmente errado nessa circunstância,nao_argumento,0.7262458866700016
19539,clonagem pesquisa provavelmente cara usada curso procedimentos médicos rotina,argumento,0.814964158609002
19540,clonagem potencial mudar mundo casais inférteis quase noite dia,argumento,0.814924146450002
19541,sociedade livre pessoas têm direito realizar qualquer investigação científica e especialmente médica,argumento,0.7899461822110015
