id,text,label,wmd_rate
19318,uso termo pode antagonizar indevidamente interlocutor correr risco encerrar debate,nao_argumento,0.77736292929601
19319,mecanismo hipótese proposto explorado primeira vez estudos ratos realizados década 1980,nao_argumento,0.7886968901940097
19320,enquanto prática infanticídio forma planejamento familiar desapareceu amplamente países desenvolvidos controle natalidade aborto ainda praticados moralidade legalidade continuam sendo debatidas,nao_argumento,0.7473642312160095
19321,candidato concentrar leis restritivas levará mulheres clandestinidade aumentará dificuldades financeiras muitas arriscarão saúde vida reduzirá aborto,argumento,0.7807440008160099
19322,qualquer outro caso escolheria adoção necessário,nao_argumento,0.76793643345401
19323,últimos 25 anos guttmacher conduziu dois grandes estudos perguntando mulheres escolheram aborto respostas permaneceram basicamente mesmas apenas 7 mulheres relatam aborto ocorreu devido motivo saúde possível problema saúde bebê menos meio cento relatam aborto ocorreu porque engravidaram resultado estupro,argumento,0.7088467294110091
19324,aparece departamento emergência falta ar,nao_argumento,0.8063960184640101
19325,enquanto igrejas católica luterana opõem aborto muitos membros acreditam aborto deve legal todos maioria casos contra ilegal todo maioria casos 51 vs 45 luterana 48 vs 45 católica,nao_argumento,0.7666844278150101
19326,ver isabelle l horon subnotificação mortes maternas atestados óbito magnitude problema mortalidade materna american journal of public health 95 março 2005 478-82 trinta oito cento mortes maternas declarados atestados óbito,nao_argumento,0.7703106924050099
19327,acredito toda vida presente individual deus nenhuma vida descartável proposta une americanos ato proteção criança nascer capaz suportar dor protegeria nascituros partir 20 semanas cinco meses vida gravidez base capacidade sentir dor,argumento,0.7596710256000098
19328,nível alto aprovação 81 república checa menor 47 polônia,nao_argumento,0.8176794723420099
19329,pró-vida abraçar princípios não-violência justiça igual todos - verdadeiros princípios feminismo anunciados primeiras feministas américa,argumento,0.7936983997520102
19330,benjamin wittes deixar ovas atlantic mensal janeiro fevereiro 2005 p 48,nao_argumento,0.7976275066310098
19331,mulheres engravidarem devem aceitar responsabilidade advém produção filho 0 podem falar 0 bebê menina dois ataques contra sendo negra mulher neste mundo 0 política direitos proteções privilégios concedidos legalmente cidadãos governo 1 fonte cbs news transcrição debate gop 2015 21 00 7 agosto 2015 nota editor além declaração fraude acima marco rubio fez seguinte declaração fraude página site campanha protegendo vida todas fases disponível marcorubio acredito roe v wade apenas moralmente errado precedente legal mal decidido deveria derrubado,nao_argumento,0.726304994020011
19332,alguns homens ajudaram cozinhando sopa servindo sanduíches,nao_argumento,0.8086107235950103
19333,aborto tira nascituro direito inalienável vida pais fundadores pretendiam todos seres humanos 1 variante deste argumento thomson faz analogia forçar mulher continuar gravidez indesejada forçar pessoa permitir corpo usado manter homeostase sangue máquina diálise usada outra pessoa sofre insuficiência renal 0 tentando apoiá-la 1 pessoa argumento decididamente científico nada ver ciência tudo ver própria filosofia moral política alguém embora alguém possa admiti-lo prontamente,argumento,0.7082038092910109
19334,cite estatística fonte sempre falar lei aborto américa,nao_argumento,0.78152030930401
19335,texto disponível sob licença creative commons attribution-sharealike termos adicionais podem aplicados,nao_argumento,0.7787389538400097
19336,deborah anne driscoll professora obstetrícia ginecologia universidade pensilvânia disse muitos casais têm recursos têm resistência emocional têm apoio familiar criar criança síndrome down,argumento,0.7908631719820103
19337,aborto elimina potenciais contribuições sociais futuro humano,argumento,0.7890472530340101
19338,mulheres abortam têm menos probabilidade sofrer problemas saúde mental mulheres negaram abortos,argumento,0.7691737551730097
19339,20 casos abordaram lei aborto estados unidos quais mantiveram roe v wade,argumento,0.78837359551001
19340,oponentes identificando-se pró-vida sustentam personalidade começa concepção portanto aborto assassinato imoral humano inocente,argumento,0.75482255751601
19341,principal preocupação eliminar leis qualquer coisa dentro razão feita permitida,nao_argumento,0.7685120525920099
19342,exemplo argumenta-se feto filho mulher oposição mero estranho aborto mata feto vez apenas deixá-lo morrer caso gravidez decorrente relações sexuais voluntárias mulher consentiu tacitamente feto usando corpo dever permitir use corpo vez responsável necessidade usá-lo,argumento,0.7178012824130093
19343,todos bebês têm grande potencial mulher poderia abortar feto poderia crescido grande importância sociedade mundo geral,argumento,0.7780857044280098
19344,apesar rígidas restrições aborto irlanda menor taxa mortalidade materna mundo acordo estudo várias agências nações unidas,nao_argumento,0.79380579674001
19345,entanto associação psicológica americana descobriu estresse maior antes aborto evidências síndrome pós-aborto,argumento,0.78038415147001
19346,witold waszczykowski disse imprensa associada esperamos debate sério questões vida morte nascimento,nao_argumento,0.78460588166101
19348,favor selecione newsletter,nao_argumento,0.8120882313470101
19349,incrível comunidade consiste 2 461 escolas ensino fundamental médio 29 4 4 160 escolas ensino médio 49 7 1 748 faculdades universidades 20 9 todos 50 estados 87 países,nao_argumento,0.8073423219100102
19350,portanto célula humana óvulo humano mesma coisa,nao_argumento,0.7600664356310101
19351,protestaram gdansk lodz wroclaw cracóvia outros lugares nação majoritariamente católica,nao_argumento,0.8279702406720103
19352,deve considerado dependendo crenças,nao_argumento,0.7786937002880099
19353,embora muitos grupos religiosos oponham aborto igreja metodista unida igreja presbiteriana associação universalista unitária congregações oficialmente favor escolha,nao_argumento,0.7780541959240096
19354,mulheres negado aborto propensas ficar desempregadas estar bem-estar público estar abaixo linha pobreza tornarem vítimas violência doméstica 0 31 10 2016 - agradecemos professores 8 369 escolas usaram recursos gratuitos materiais didáticos 1 futuro assim acordo argumento matá-lo seriamente prejudicá-lo portanto seriamente errado 1 bbc afirma budismo tradicional rejeita aborto porque envolve destruição deliberada vida,argumento,0.7084201151460104
19355,sei filho enfrentará discriminação,nao_argumento,0.8054880573600101
19356,acesso limitado cuidados saúde após parto realmente entendia riscos mencionados médico próxima gravidez,nao_argumento,0.7706777431770101
19357,org mar 30 2015 nota editor pergunta pergunta especificamente aborto deve legal,nao_argumento,0.7786200156000099
19358,aqui olhada aborto ambos lados - 10 argumentos favor aborto 10 argumentos contra aborto - total 20 declarações representam variedade tópicos visto ambos lados,nao_argumento,0.7600740741340102
19359,mulheres preparadas cuidar filhos devem menos colocá-las adoção,argumento,0.79055197566401
19360,cientistas definem organismo estrutura complexa elementos interdependentes constituídos continuar atividades vida órgãos funcionamento separado mutuamente dependentes,nao_argumento,0.7799317823080099
19361,sente cada mulher deve permissão tomar decisões própria saúde bem-estar,argumento,0.77905383724801
19362,assim embora questão histórica sido alma entra corpo termos modernos questão poderia colocada momento indivíduo desenvolvimento desenvolve personalidade individualidade,nao_argumento,0.73620701821701
19363,incluem anencefalia cérebro ausente complexo parede corpo onde órgãos desenvolvem cavidade corpo,nao_argumento,0.7624439002140095
19364,estudo 2012 obstetrícia ginecologia constatou risco mulher morrer após aborto 0 6 100 000 enquanto risco morrer dar luz cerca 14 vezes maior 8 8 100 000,argumento,0.75090481574001
19365,pode haver muitos sim igual número expressando opinião fortalecendo assim argumentos giram torno dessa questão,nao_argumento,0.7353992546640098
19366,adolescentes tornam mães têm perspectivas sombrias futuro,argumento,0.8014470920870103
19367,debate tornou questão política legal alguns países ativistas anti-aborto buscando promulgar manter expandir leis anti-aborto enquanto ativistas direitos aborto buscam revogação flexibilização tais leis melhorando acesso aborto,nao_argumento,0.7514364361040101
19368,outros rejeitam posição fazendo distinção humano pessoa humana argumentando embora feto inocente biologicamente humano pessoa direito vida,argumento,0.7561171277340097
19369,além disso visão favorece benefício pessoas futuras ainda concebidas potencial sido argumentado justificado abortar gravidez intencional favor concepção novo filho posteriormente melhores condições,argumento,0.7431493658280102
19371,porque mulheres abortam correm maior risco dar luz crianças envolveriam atividades criminosas mulheres controle momento gravidez propensas criar filhos ambientes ideais crime reduzido acesso aborto legal,argumento,0.7633870720010102
19372,questão pode colocada historicamente,nao_argumento,0.7825037536800099
19373,marcar consulta significa tirar folga trabalho encontrar assistência infantil dirigir metade estado,nao_argumento,0.80288925188401
19374,desacordo opiniões primeiras feministas américa todas quais opunham aborto,argumento,0.7956431521300098
19375,material protegido direitos autorais jason ladock reimprima permissão,nao_argumento,0.80151087116801
19376,democracia certos direitos considerados inalienáveis ​​e portanto sujeitos concessão retirada governo,nao_argumento,0.7657926936450097
19377,usando termo pró-escolha aspas sinalizando outro lado chama si,nao_argumento,0.7795128019760097
19378,usou adjetivos negativos sofrer,nao_argumento,0.7828733408800099
19379,projeto lei - eliminou obstáculo parlamentar agora - aprovado tornará leis aborto polônia tão restritivas quanto outros dois países europa malta vaticano,nao_argumento,0.7740224666400096
