id,text,label,wmd_rate
18219,em primeiro lugar conselho escolar precisa direito estabelecer política,nao_argumento,0.8211463149320013
18220,olha algumas escolas inacreditável acontecendo,nao_argumento,0.8298936979720009
18221,estamos analisando quais opções,nao_argumento,0.799890847926001
18222,liminar concedida família significa escola poderia discipliná-la violar política uniforme,nao_argumento,0.8030565530150008
18223,nov um estudo universidade arkansas 2001 descobriu “a grande maioria estudantes exibe estresse atitudes positivas relação programas testes padronizados,nao_argumento,0.772940527543
18224,nós adultos dançamos banalidades filhos é dentro conta dizemos porque usando cor errada digno educação,argumento,0.7525383074330008
18225,liberdade escolha estende - - pais vacinam filhos,nao_argumento,0.8151552966770007
18226,nenhuma criança deixada trás nclb passou 2002 eua caíram 18º mundo matemática programa avaliação internacional estudantes pisa 31º lugar 2009 queda semelhante ciência nenhuma mudança leitura,nao_argumento,0.776951559792
18227,lista uniforme scorton grammar school preston datada década 1960 agora mantida museu britânico escolas lista requisitos alunos incluem boné blazer gravata rena verde cinto mackintosh cinza escuro calças flanela - shorts até menos 15 anos,nao_argumento,0.7767015302870008
18228,republicanos seguem linha nra recusam restrições ainda limitadas,nao_argumento,0.8053473139690009
18229,invejo amiga outra escola fez exames leggings confortáveis ​​e botas confortáveis,argumento,0.7975489391520013
18230,ritual penteados comprimento saia etc,nao_argumento,0.829683934537001
18231,razão pode fazer sentir profissional que vez pode produzir melhor qualidade trabalho,argumento,0.793752314274001
18232,agora estudantes seguem regras disse ela,nao_argumento,0.7942357652260007
18233,alguns argumentam reflete apenas diferenças existentes,nao_argumento,0.7805807594850007
18234,150 declarações referência favor contra general concentram-se questão central criminosos devem votar,nao_argumento,0.7752686316330009
18235,bcs recompensa equipes invictas bcs escolas vezes tentam agendar jogos contra oponentes fracos proteger recordes,nao_argumento,0.8245822049440007
18236,maioria crianças odeia uniformes,argumento,0.8418735731240009
18237,proponentes argumentam alunos prestarão atenção trabalho classe preocupados moda comportarão melhor,argumento,0.8272457648630013
18238,jogos boliche pós-temporada futebol universitário populares lucrativos,nao_argumento,0.8680706128170005
18239,estudante estuda escola exige uniformes e ano passado intimidado basicamente tudo exceto usava,argumento,0.7826530898710005
18240,informações apresentadas 51 sites diferentes questão procon org assuntos vão desde energia alternativa casamento gay maconha medicinal pena morte imigração ilegal obamacare,nao_argumento,0.7876137979710003
18241, nota editor fevereiro em 10 2011 donald trump disse platéia congresso conservador ação política cpac sou contra controle armas,nao_argumento,0.7762563607040001
18242,comprar roupas volta aulas pouco diferente ano adi sirkes terceira série precisavam roupas novas escola adotou política roupas uniformes,nao_argumento,0.8013369357230006
18243,embora alguma flexibilidade sapatos certos tipos proibidos juntamente qualquer tipo roupa folgada,nao_argumento,0.7902490464670009
18244,todos alunos tentando encontrar identidade descobrir tornarão,nao_argumento,0.8312749953160005
18245,também menciona causa polêmica uniformes neutros termos gênero,argumento,0.8009013326560009
18246,fazendo todos alunos usarem mesmas roupas limitá-las podem vestir pode atrapalhar senso identidade,argumento,0.7907872656680005
18247,vestir alunos uniformes pode realmente alcançar resultado oposto dá alunos ideia precisam fazer parte gangue,argumento,0.8051181315970007
18248,área pode preocupante diminuição problemas relacionados gangues guerras moda,argumento,0.8359453552180014
18249,eu falando aumentar os números proposta imposto,nao_argumento,0.8157774847720004
18250,século xvi uniformes utilizados tornavam específicos medida várias tendências moda tornavam indesejáveis ​​para universidade,argumento,0.8155841979710005
18251,pode causar polêmica alguém projetar uniforme alguém escolher consiste,argumento,0.7929092434290013
18252,cuomo dizem o aborto apenas três cento fazem dinheiro destinado aborto dinheiro governo federal separam dois,nao_argumento,0.7931231000390009
18253,truque bem conhecido professores silenciar alunos obstinados humilhando-os,nao_argumento,0.7967990859860009
18254,obter materiais concorda cumprir termos aqui contidos termos serviço publicados site todas quaisquer alterações revisões emendas mesmos,nao_argumento,0.7907360301320009
18255,trabalhe moda roupa predeterminada liberaria cérebro concentrar tarefas importantes fazer testes buzzfeed intitulados que bebê gorro original fala diretamente alma,argumento,0.7704885598080013
18256,taxa evasão escolar tão ruim que esforço reduzi-la superintendente escolas procura processar criminalmente piores criminosos incluindo menino sete anos xá 1,nao_argumento,0.7776033287130018
18257,eu acredito requer mudanças holísticas muitas áreas,nao_argumento,0.7708342048660005
18258,alunos têm opção comprar logotipos escolares podem adicionados uniforme,nao_argumento,0.8284754547470013
18259,crianças agrupadas classes acordo idade e muitas vezes acordo sexo desempenho acadêmico percebido,nao_argumento,0.8033759084780006
18260,uniformes padrão impedimentos comprovados violência estudantil área,argumento,0.8454688464490004
18261,erros problemas distribuição 2004-2005 havaí substituiu editor testes harcourt institutos americanos pesquisa último refazer classificação 98 000 testes alunos receberam notas enviarem folhetos testes branco,nao_argumento,0.7853907141090013
18262,alunos pensam uniformes escolares,nao_argumento,0.8570008358110008
18263,coisa certa fazer,nao_argumento,0.8232569555780009
18264,eu acho médico deve acontecer - certo,nao_argumento,0.7772401593420006
18265,uniformes indução resolvendo problema,nao_argumento,0.8185661937170009
18266,grupo diz usar uniforme diminui individualidade aumenta bullying,argumento,0.8112350172780008
18267,ss tatuavam membros assim gangues violentas tendem exigir membros usem tatuagens cores adesivos específicos,argumento,0.7803485547730005
18268,cuidar absolutamente mulheres,nao_argumento,0.8237158206570009
18269,fonte sarasota herald-tribune donald trump legalize drugs news google com abr 14 1990 volta posição atual 12 os imigrantes situação irregular estados unidos devem tornar residentes legais,nao_argumento,0.7899852180669997
18270,eu usei semana passada,nao_argumento,0.8198708889750009
18271,pergunta específica estudo pedia alunos respondessem acordo desacordo ainda identidade visto uniforme,nao_argumento,0.8034695821980009
18272,geralmente existem regras questões modéstia logotipos visíveis texto ofensivo roupas cores símbolos gangues mais,nao_argumento,0.7777092676430003
18273,audácia reclamar querer se expressar,nao_argumento,0.8203762034880009
18274,professores concordaram predominantemente uniformes escolares melhoravam ambiente aprendizagem,argumento,0.8471839135500009
18275,podem dar mau nome escola filhos escola causando problemas vestir uniforme escola poderá refletir mal nessa escola resultar menos pais desejando enviar filhos lá,argumento,0.793297039804
18276,lado proposição afirmativo governamental aqui argumentando uniformes descartados caso pode facilmente revertido debate introdução uniformes,nao_argumento,0.7932769515370007
18277,maioria artigos li uso uniformes escolares muda comportamento aumenta pontuação testes inconclusiva,argumento,0.8120619084420009
18278,vi pais responsáveis ​​têm direito recusá-lo qualquer motivo escola pode decidir motivo justificado,nao_argumento,0.7884490299020005
18279,tempos difíceis exigindo soluções sérias filhos mudando aparência esquemas divisão baseados conjecturas teorias podem dividir comunidades destruir liberdades,argumento,0.8187421762960012
18280,escolas incluem outras iniciativas sacolas plásticas transparentes malha detectores metais iniciativas agressivas redução evasão escolar esforços prevenção drogas testes drogas estudantes atletas esforços comunitários limitar gangues política tolerância zero pois armas aulas educação caráter propostas resolução conflitos - iniciativa uniforme - freqüentemente melhoram disciplina segurança escola,argumento,0.77122690303
18281,19 05 2009 - programa voluntariado - criado fevereiro 9 2009 - sido grande sucesso,nao_argumento,0.8100745517870009
18282,escolas holanda menos seguras,nao_argumento,0.8546426935780008
18283,além disso roupas marcas apóiam drogas violência álcool preocupação,argumento,0.7983604291760013
18284,06 07 2011 - 6 julho 2011 procon org destacado registro congresso congressista rob andrews d-nj homenageou procon org lendo declaração brilhante organização andar casa eua representantes,nao_argumento,0.7955673796540003
18285,usar roupas casuais melhor maneira intimidar provocar além fazer aluno sinta inferior,argumento,0.7968529486280008
18286,agora aberto isso,nao_argumento,0.8243084647020009
18287,associação nacional diretores escolas primárias naesp inclui diretores nível médio adotou posição oficial uniformes escolares deixando decidido escola escola,nao_argumento,0.7838420445370001
18288,uniformes criam conformistas mentes perspicazes pensadores intuitivos,argumento,0.8058757457690005
18289,professor pode vestir casualmente enquanto aluno deve usar roupas tolas destinadas fazer aluno pareça estúpido,argumento,0.8013243312570006
18290,claro apenas argumento contra roupas sujas menos atraentes,nao_argumento,0.807502751229001
