id,text,label,wmd_rate
17913,meninas camisas polo logotipo amsa branco azul bebê rosa cinza amarelo blusa branca logotipo amsa blazer gravata marinha opcionais calças shorts skorts saias cáqui azul marinho as saias shorts devem estar 5 cm acima joelho shorts calças carga cardigan logotipo amsa suéter gola alta jaqueta lã colete lã azul marinho bordô sapatos cor sólida,nao_argumento,0.7886117916010018
17914,20 sistemas escolares alcançaram ganhos significativos sustentados generalizados avaliações nacionais internacionais usaram metas proficiência cada escola testes padronizados frequentes monitorar progresso sistema acordo nov relatório 2010 mckinsey company empresa global consultoria gerenciamento,argumento,0.769952600780003
17915,toda vez reformulação pais alunos provavelmente ficarão bravos,argumento,0.7996639446500031
17916,escola pode aplicar política código vestimenta apenas alguns alunos,nao_argumento,0.7910041851780034
17917,disciplina resulta medo opressão,nao_argumento,0.7960157869200031
17918,opõe vacinas filho leia leis estaduais vacinas envie isenção,nao_argumento,0.8007601672060031
17919,defensores uniformes propuseram várias razões apoiar implementação reivindicar sucesso escolas,argumento,0.8087493175700029
17920,ajuda aprendizagem aceitável impede deve inaceitável,nao_argumento,0.7654251360010029
17921,oito dessas nove equipes escolas não-bcs única vez escola invicta bcs universidade auburn selecionada jogo campeonato nacional 2004 duas outras escolas bcs usc universidade oklahoma derrotadas,nao_argumento,0.8053250807860025
17922, políticas uniformes podem afetar indiretamente ambiente escolar resultados alunos fornecendo símbolo visível público compromisso melhoria reforma escola disse brunsma mundo educação,argumento,0.786673704937004
17923,março em 2002 após aumento testes aprovação nclb número caiu 47 apoio direto expectativas altas padrões fortalecidos melhores testes,nao_argumento,0.7739596165380025
17925,curioso sucesso políticas uniformes pergunta custo aumenta equipe creditdonkey reuniu lista 23 petiscos reveladores farão cérebro trabalhar horas extras,nao_argumento,0.7389965192160023
17926,sabemos crianças adoram violar regras difícil fazê-las obedecer,argumento,0.7760770324500031
17927,referências notáveis ​​da mídia 2013 incluíram atlântico business insider cnn deadpsin forbes guardião los angeles times msnbc new york times npr pbs psicologia hoje reuters hora eua hoje eua notícias reportagem mundial wall street journal washington post,nao_argumento,0.7843102321910019
17928,tirania pares inflige “uniforme” vulgar adolescentes apenas estados unidos países redor mundo,argumento,0.8065995027400031
17929,posição queixosos exigir compra itens específicos serem educados faz educação deixe gratuita norgard 11,argumento,0.7833743892370024
17930,política restritiva país aqui condado polk,nao_argumento,0.8107104678290028
17931,alguns países maior sucesso têm uniforme,argumento,0.8177388075560029
17933,quando alguns aspectos sociedade tornam menos certos uniformes sugerem escolas existem fornecer segurança ordem,argumento,0.7536321591110026
17934,as vacinas apenas indivíduo proteger vida outras pessoas,nao_argumento,0.8033709517500032
17935,partir ano letivo 1999-2000 provisão exclusão removida política uniformes distrito,nao_argumento,0.8135263427800029
17936,acordo pesquisador educacional gregory j cizek existem muitas histórias ilustrando teste produz ansiedade emocionante alunos brilhantes faz crianças vomitarem chorarem ambas,nao_argumento,0.780391007622004
17937,apenas 44 fazem inscrição inferior 100,nao_argumento,0.8018509998500029
17938,muitos estudantes contra uniformes escolares argumentam perdem identidade própria perdem direito expressar através moda,argumento,0.7879244657010027
17939,b base número estudantes votaram região pode motivos dessa diferença opinião,nao_argumento,0.7960431160070035
17940,existem regras escola deve seguir antes aplicar política código vestuário,nao_argumento,0.781916787920003
17941,pode assustador opor autoridades,nao_argumento,0.7886917364600031
17942,argumento orgulho assim alunos vestem mal escola todo recebe nome ruim diminui oportunidade todos alunos conseguirem bom emprego,argumento,0.7725874690560036
17943,ainda pode expressar verbalmente,argumento,0.7721459580500031
17944,crianças podem gostar particularmente uniformes uniformes escolares raramente fornecem catalisador eventos traumáticos vida aluno,argumento,0.7840447390640027
17945,enorme economia tempo,argumento,0.8406800978380031
17946,dez o artigo 2004 instituto manhattan pesquisa políticas encontrou iniciativa 2002 flórida acabar promoção social impedindo alunos passaram testes padronizados final ano melhorando pontuação desses alunos 9 matemática 4 leitura após ano,nao_argumento,0.7812655095000032
17947,famílias baixa renda ainda podem comprar uniformes muitas maneiras ajudá-las,argumento,0.7914971263100029
17948,talvez pior coisa uniformes desconfortáveis ​​seja fato podem realmente atrapalhar aprendizado,argumento,0.7487526854720035
17949,estudantes têm meios suficientes comprar roupas caras elegantes podem certamente beneficiar disso,argumento,0.7664775564770031
17950,talvez levem sensação falsa segurança bem-estar somente conformidade pode proporcionar,argumento,0.7596120717400029
17951,sim inovação sei disso tudo bom saúde,nao_argumento,0.7675038711170027
17952,escola pode proibir roupas “relacionadas gangues”,nao_argumento,0.803062001916003
17953,recompensa equipes vencem adversários deveriam vencer bem oprimidos perturbam equipes bem classificadas,nao_argumento,0.7951520235950031
17954,conforto aluno importante maximizar resultados aprendizagem uniformes podem impedir foco acadêmico,argumento,0.7873563991500035
17955,acordo maioria diretores escola usar uniforme escolar permite aluno concentre estudos menos roupas outras atividades improdutivas,argumento,0.7938639997900031
17956,uniforme pode tão simples quanto exigir camisas colarinho restringir opções cores limitar itens alunos podem usar,nao_argumento,0.7729232636800031
17957,além disso alunos usavam uniformes pareciam preparação acadêmica atitudes pré-escolares estruturas grupos colegas significativamente diferentes atitudes pré-escolares outros estudantes,argumento,0.7798457489050027
17958,deseja manchetes todos dias entregues atualizadas caixa entrada todas manhãs,nao_argumento,0.8150452178000028
17959,acredite mim eu apenas dez razões apoiar afirmo quero manter curto interessante,nao_argumento,0.762266898446003
17960,examinaram dados referências disciplinares relatórios polícia escolar antes política uniforme sido implementada escolas,nao_argumento,0.7982617656650027
17961,obtenha acesso ilimitado apenas 99 ¢,nao_argumento,0.7948975835700032
17962,empregos bem pagos costumavam exigir terno mudando últimos anos roupas casuais inteligentes comuns agora,nao_argumento,0.7878779508230025
17963,amigo usava uniforme sabe diferença,argumento,0.8099878696700031
17964,vamos país novamente,nao_argumento,0.7967433966010031
17965,crianças escolhem próprias roupas capazes desenvolver confiança independência características vitais desenvolvimento personalidade sucesso adulto,argumento,0.7953860476940025
17966,quase todos estudantes usavam uniformes embora prazo usá-los semanas distância,argumento,0.7938963953500029
17967,sarah outra coisa uniforme todo mundo use exatamente mesmo todos parecerão diferentes porque uniforme adequado todos,argumento,0.7654351783900031
17968,uso roupas comuns perturba disciplina sala aula,argumento,0.7992181943980027
17969, b passeio k k stafford m 2003,nao_argumento,0.8344719289620027
17970,facilita manhã pais,argumento,0.8195211039190031
17971,forçando adolescentes usar uniformes escolares limita capacidade expressar dessa maneira pode atrasar transição vida adulta,argumento,0.780111807631003
17972,como tribunais ainda decidiram distrito escolar público pode fazer estudantes usarem uniformes definitivamente desejável algum tipo política participação,nao_argumento,0.7720715183300035
17973,sim incrível quantos adultos acreditam crianças pertencem escola assim presos pertencem prisão,nao_argumento,0.7791230191420031
17974,a abordagem muitas escolas constitui desrespeito flagrante direitos estudantes liberdade expressão meio escolha roupas e consequentemente ataque todos direitos,argumento,0.7611416055400023
17975,pesquisas uniformes escolares códigos vestimenta escola influenciam aluno podem inconclusivas muitas pessoas opõem uniformes escolares políticas rígidas códigos vestimenta,nao_argumento,0.7933627813790027
17976,debates uniformes escolares acontecem décadas diferentes países distritos durante anos 90 escolas estaduais eua começaram adotar uniformes,nao_argumento,0.8016497336080031
17977,sen rand paul vacinas voluntárias disponível cnbc com afirmou acho conscientização pública quão boas vacinas crianças boas saúde pública ótima idéia acho exista algo extraordinário recurso liberdade ouvi falar muitos casos trágicos caminhada conversando crianças normais sofreram transtornos mentais profundos após vacinas,nao_argumento,0.7469094440680039
17978,progresso cada estado testes nclb pode comparado significativamente,nao_argumento,0.7817552002300031
17979,livro publicado novembro brunsma procura esclarecer uniformes podem podem fazer escolas públicas,nao_argumento,0.7688294481430031
17980,disse participantes discurso assinado ordem instruindo secretário educação enviar todos distritos escolares todo país recém-gerado manual uniformes escolares clinton 1,nao_argumento,0.8024056461600039
17981,conclusão deve defensores uniformes escolares simplesmente têm argumentos,nao_argumento,0.7829111852700031
17982,uniformidade si motivo orgulho,argumento,0.801570291610003
17983,obsessão teste rouba crianças infâncias,nao_argumento,0.828396225750003
17984,outro grande problema políticas aplicadas muita força humilhação medo sofridos crianças nunca têm certeza consideradas conformes uniforme cimino 2,argumento,0.7559943126680023
17985,os uniformes impedem hobby interesse perfeitamente inocente,argumento,0.7849996673710027
17986,padrões rigorosos aumento testes preparam melhor alunos faculdade,argumento,0.8204672279900032
17987,fato muitos escritórios hoje dia provável ria chamada volta,nao_argumento,0.7908568065380036
